Pre Class,Post Class,Pre,Post,Early L1,Late L1,L2,L3,adult_TEM,adult_SEM,standard deviation,median absolute deviation,daf2-dauer,Pearson's correlation,Spearman's correlation,Pearson pvalue,Spearman pvalue,classification,nondauer contact
OLQD,URAD,OLQD,URAD,0.0,0.0,7.142857142857142,0.0,0.0,0.0,2.916059217599021,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
OLQD,URYD,OLQD,URYD,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.721655269759087,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
OLQD,AVA,OLQD,AVA,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.3888078956798695,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
OLQD,RMEL/R,OLQD,RMEL/R,0.0,0.0,0.0,2.0,1.36986301369863,0.0,0.892621071651776,0.0,0.0,0.3263190321310718,0.4630461798847738,0.5278953477789246,0.3550720044575451,variable,Y
OLQD,SIAD,OLQD,SIAD,0.0,0.0,0.0,0.0,0.0,2.564102564102564,1.0467904883688794,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
OLQV,IL1V,OLQV,IL1V,0.0,0.0,0.0,4.761904761904762,5.405405405405405,0.0,2.6330633066901035,0.0,0.0,0.4543575012948966,0.5659453309702792,0.3653626972225358,0.24171648375438,variable,Y
OLQV,IL2L/R,OLQV,IL2L/R,26.948051948051944,22.22222222222222,21.428571428571427,28.57142857142857,15.625,23.33333333333333,4.565111959208333,2.7597402597402585,20.0,-0.5630997133569736,-0.2898855178262242,0.2446246209262605,0.5773517870348748,stable,Y
OLQV,RIH,OLQV,RIH,6.481481481481481,0.0,0.0,0.0,0.0,2.564102564102564,2.643752095024693,0.0,0.0,-0.4131568290661361,-0.2572478777137632,0.4155273954050201,0.6226400617360606,variable,Y
OLQV,RMDV,OLQV,RMDV,2.919202375724115,4.166666666666666,4.794520547945205,4.705882352941177,4.453441295546559,4.363636363636364,0.6833802468217192,0.2696078431372553,10.344827586206897,0.5775286772811108,0.4638168285219587,0.230021260556963,0.3541642984362307,stable,Y
OLQV,RMH,OLQV,RMH,0.0,10.0,0.0,0.0,1.6129032258064515,1.7543859649122806,3.896115763466149,0.8064516129032258,11.76470588235294,-0.1421522235832248,0.2464164414534789,0.7882079177170647,0.6378566719056556,post-embryonic brain integration,Y
OLQV,SIBD,OLQV,SIBD,41.11111111111111,36.36363636363637,46.66666666666666,61.53846153846154,46.15384615384615,36.36363636363637,9.395586975256572,5.151515151515149,43.75,0.008091751683557,0.1029411764705882,0.9878626373842324,0.8461336632403826,stable,Y
OLQV,URB,OLQV,URB,0.0,0.0,0.0,0.0,0.0,5.88235294117647,2.4014605321403706,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
OLQV,IL2V,OLQV,IL2V,0.0,0.0,0.0,0.0,0.0,33.33333333333333,13.608276348795432,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
OLQV,PVP,OLQV,PVP,0.0,0.0,0.0,0.0,4.3478260869565215,0.0,1.7749925672341869,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
OLQV,RIG,OLQV,RIG,0.0,0.0,0.0,0.0,0.9433962264150944,0.0,0.3851398966640217,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
OLQV,RMDD,OLQV,RMDD,0.4504504504504504,0.0,0.0,0.0,0.0,0.0,0.1838956263350734,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
OLQV,SMBV,OLQV,SMBV,4.166666666666667,0.0,0.0,0.0,0.0,0.0,1.7010345435994292,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
PLN,AVB,PLN,AVB,0.0,0.0,0.0,0.0,0.3367003367003366,0.0,0.1374573368565195,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PLN,BWM03V,PLN,BWM03V,0.0,0.0,0.0,0.0,1.4492753623188406,0.0,0.5916641890780623,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,N
PLN,RID,PLN,RID,0.0,0.0,0.0,0.0,4.545454545454546,0.0,1.8556740475630136,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVC,ADA,PVC,ADA,0.0,0.0,3.8461538461538463,0.0,2.272727272727273,2.380952380952381,1.6483887881218973,1.1363636363636365,0.0,0.5258791816746817,0.4928328829069579,0.2838968857077184,0.3206013483265562,variable,Y
PVC,ADE,PVC,ADE,0.0,0.0,10.0,0.0,0.0,0.0,4.08248290463863,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
PVC,AVA,PVC,AVA,1.2121212121212122,2.469135802469136,7.258064516129033,2.5316455696202533,2.554744525547445,2.5889967637540456,2.1039484316886643,0.0599304806424549,4.938271604938271,0.0456292147600642,0.6377481392176932,0.931603678448301,0.1730711102412597,stable,Y
PVC,AVB,PVC,AVB,10.27572413300475,9.090909090909092,4.929577464788732,12.5,11.447811447811448,11.8705035971223,2.773243964580412,1.323484008153052,7.894736842105263,0.3919763893358079,0.5797710356524485,0.4421481181604164,0.2277839567150159,stable,Y
PVC,AVD,PVC,AVD,10.158730158730158,12.903225806451612,4.3478260869565215,22.033898305084744,15.853658536585366,12.63157894736842,5.879317487036079,2.847464188927604,24.13793103448276,0.2905361386388534,0.4348282767393363,0.5764580510464847,0.3888653001289578,stable,Y
PVC,AVE,PVC,AVE,2.4046135910542694,2.857142857142857,1.7241379310344829,3.314917127071823,3.4375000000000004,2.43161094224924,0.6415863182388316,0.4551517680087769,8.771929824561402,0.3333520579901392,0.5217939320872036,0.5184935524847536,0.2883432338003937,stable,Y
PVC,AVH,PVC,AVH,9.523809523809524,0.0,0.0,0.0,0.0,9.090909090909092,4.808248837725711,0.0,14.285714285714285,-0.0741293669267121,-0.2572478777137632,0.8890096260886243,0.6226400617360606,variable,Y
PVC,AVJ,PVC,AVJ,1.4492753623188406,0.0,0.0,2.857142857142857,3.225806451612903,6.756756756756757,2.5414204089199464,1.6129032258064515,7.6923076923076925,0.7554009679368412,0.7941176470588236,0.0824260103272797,0.0592178913087725,developmentally dynamic (strengthened),Y
PVC,DVA,PVC,DVA,0.0,0.0,9.090909090909092,0.0,0.0,0.0,3.711348095126028,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
PVC,FLP,PVC,FLP,0.0,33.33333333333333,0.0,16.666666666666664,0.0,10.0,13.33333333333333,5.0,0.0,-0.1787591289338063,-0.0308020551816848,0.7347174150456218,0.9538115292081092,variable,Y
PVC,PVC,PVC,PVC,0.0,12.5,0.0,2.272727272727273,0.0,1.4285714285714286,4.893037754087164,0.7142857142857143,0.0,-0.281744091067324,-0.0308020551816848,0.5885662487396994,0.9538115292081092,variable,Y
PVC,RID,PVC,RID,50.0,57.14285714285714,33.33333333333333,80.0,45.45454545454545,31.57894736842105,17.819993884077636,11.904761904761903,0.0,-0.3267821648128722,-0.4348282767393363,0.5272747282027255,0.3888653001289578,stable,Y
PVC,RIH,PVC,RIH,3.703703703703704,0.0,0.0,0.0,0.0,0.0,1.512030705421715,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
PVC,RIS,PVC,RIS,11.111111111111107,7.6923076923076925,0.0,9.090909090909092,5.263157894736842,3.125,4.082556618307121,2.982954545454546,0.0,-0.5158670599899796,-0.5217939320872036,0.2948403775798316,0.2883432338003937,variable,Y
PVC,SAAV,PVC,SAAV,0.0,0.0,0.0,0.0,0.0,1.4705882352941175,0.6003651330350926,0.0,4.166666666666666,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
PVC,SDQ,PVC,SDQ,0.0,0.0,0.0,0.0,5.88235294117647,0.0,2.4014605321403706,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVC,SIAV,PVC,SIAV,33.83838383838384,18.181818181818183,0.0,4.3478260869565215,2.272727272727273,0.0,13.612939302064838,3.310276679841897,0.0,-0.7946513086996708,-0.7205882352941176,0.0589225469915153,0.1061994326277223,variable,Y
PVC,SIBD,PVC,SIBD,0.0,27.27272727272727,0.0,15.384615384615383,11.538461538461538,21.21212121212121,11.098219274846256,10.606060606060606,0.0,0.3411548861880997,0.2647058823529412,0.5081206089717134,0.6122150417260328,variable,Y
PVC,SIBV,PVC,SIBV,11.111111111111107,16.666666666666664,0.0,12.5,14.285714285714285,21.428571428571427,7.187270066722812,2.7777777777777777,20.0,0.423837745085147,0.4928053803045812,0.4023121568045388,0.3206325828658273,variable,Y
PVC,SMBD,PVC,SMBD,4.761904761904762,0.0,0.0,0.0,0.0,0.0,1.944039478399348,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
PVC,AQR,PVC,AQR,0.0,0.0,15.384615384615383,0.0,0.0,5.555555555555555,6.236486108316852,0.0,0.0,0.0648464900730051,0.2229481606852615,0.9028666068171376,0.671118676495021,post-embryonic brain integration,Y
PVC,AVK,PVC,AVK,0.0,0.0,0.0,0.0,0.0,0.9803921568627452,0.4002434220233951,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
PVC,BDU,PVC,BDU,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.721655269759087,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
PVN,AIA,PVN,AIA,0.0,0.0,0.0,0.0,0.4672897196261681,0.0,0.190770229188721,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVN,AIZ,PVN,AIZ,0.0,0.0,0.0,0.0,0.6756756756756757,0.0,0.2758434395026101,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,N
PVN,ASJ,PVN,ASJ,0.0,0.0,0.0,0.0,28.57142857142857,0.0,11.664236870396085,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVN,AVB,PVN,AVB,0.0,0.0,0.0,0.0,1.0101010101010102,0.0,0.4123720105695586,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVN,AVD,PVN,AVD,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.9957275377167388,0.0,0.0,0.5745226531306243,0.5313689313240573,0.2330341700659274,0.2779633933184868,post-embryonic brain integration,Y
PVN,AVF,PVN,AVF,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,1.5701857325533195,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVN,CEPshV,PVN,CEPshV,0.0,0.0,0.0,0.0,0.0,5.0,2.041241452319315,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,N
PVN,HSN,PVN,HSN,0.0,0.0,0.0,0.0,8.108108108108109,0.0,3.310121274031322,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVN,SMBV,PVN,SMBV,0.0,0.0,0.0,0.0,1.2345679012345678,0.0,0.5040102351405716,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVN,AVE,PVN,AVE,0.0,0.0,0.0,0.0,0.0,0.303951367781155,0.1240876262808094,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVN,CEPV,PVN,CEPV,0.0,0.0,0.0,0.0,0.0,1.6129032258064515,0.6584649846191338,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVN,RMG,PVN,RMG,0.0,0.0,0.0,0.0,0.0,4.761904761904762,1.944039478399348,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVN,SDQ,PVN,SDQ,0.0,0.0,0.0,0.0,5.88235294117647,0.0,2.4014605321403706,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVP,ADA,PVP,ADA,3.333333333333333,0.0,0.0,3.4482758620689653,2.272727272727273,4.761904761904762,1.9507942038362085,1.3020600089565604,0.0,0.3727511096288859,0.4411764705882353,0.4667689869053183,0.3811698554854467,variable,Y
PVP,AIB,PVP,AIB,0.8547008547008547,1.6528925619834711,0.0,0.0,0.949367088607595,0.303030303030303,0.6479872621476368,0.4746835443037975,4.166666666666666,-0.2340854628019373,-0.1764705882352941,0.655285279762846,0.7380419295745979,variable,Y
PVP,AQR,PVP,AQR,0.0,0.0,53.84615384615385,28.57142857142857,26.31578947368421,22.22222222222222,20.218085035351574,14.285714285714285,55.55555555555556,0.3863095050482418,0.4411764705882353,0.4493611984280772,0.3811698554854467,post-embryonic brain integration,Y
PVP,ASH,PVP,ASH,0.0,0.0,5.0,0.0,0.0,3.7037037037037033,2.284367662958436,0.0,0.0,0.2524292741796037,0.2229481606852615,0.6293985533678488,0.671118676495021,variable,Y
PVP,AVA,PVP,AVA,4.935064935064935,1.2345679012345678,4.032258064516129,3.79746835443038,2.554744525547445,2.26537216828479,1.3556361092235096,0.8834429481156696,3.7037037037037033,-0.4554692830048349,-0.4058397249567139,0.3640401433201484,0.4246625075613645,stable,Y
PVP,AVB,PVP,AVB,6.997035608414588,2.5974025974025974,7.746478873239436,8.928571428571429,7.4074074074074066,8.992805755395683,2.354654822263988,0.9657679100784208,12.280701754385964,0.4598283503253974,0.6957252427829381,0.3588710132325478,0.124789337440287,stable,Y
PVP,AVD,PVP,AVD,4.761904761904762,0.0,0.0,0.0,0.0,1.0526315789473684,1.9052015497544328,0.0,0.0,-0.5235406624823614,-0.2572478777137632,0.2864388994795259,0.6226400617360606,variable,Y
PVP,AVE,PVP,AVE,0.0,0.7142857142857143,0.0,0.0,0.3125,0.911854103343465,0.4032247132805109,0.15625,1.7543859649122806,0.4741672452742266,0.462030827725273,0.3420537279772152,0.3562691930601864,variable,Y
PVP,AVF,PVP,AVF,0.0,0.0,6.666666666666667,0.0,7.6923076923076925,0.0,3.7216309499277336,0.0,0.0,0.3801581626852016,0.3944467458277703,0.4572330282705885,0.4390155178087693,post-embryonic brain integration,Y
PVP,AVH,PVP,AVH,16.19047619047619,12.5,0.0,0.0,18.181818181818183,9.090909090909092,7.8692393041037905,6.39069264069264,0.0,0.0618172009267112,-0.0294117647058823,0.907392311695064,0.9558950742926928,variable,Y
PVP,DVA,PVP,DVA,6.666666666666667,12.5,9.090909090909092,0.0,7.6923076923076925,0.0,5.042056131514605,3.615967365967366,0.0,-0.4260988215022461,-0.4264705882352941,0.3995330625838013,0.3990767479136982,variable,Y
PVP,DVC,PVP,DVC,0.0,0.0,0.0,14.285714285714285,0.0,0.0,5.832118435198042,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
PVP,PVC,PVP,PVC,28.33333333333333,6.25,29.629629629629623,27.27272727272727,16.129032258064516,17.142857142857142,9.203309214232307,6.102150537634408,23.809523809523807,-0.2803129431294708,-0.2898855178262242,0.5905434285651723,0.5773517870348748,stable,Y
PVP,RID,PVP,RID,25.0,0.0,0.0,10.0,0.0,0.0,10.206207261596576,0.0,0.0,-0.6547874987337615,-0.5144957554275265,0.1581877312274822,0.2963513933123535,variable,Y
PVP,RIF,PVP,RIF,0.0,0.0,0.0,12.5,0.0,11.11111111111111,6.112163209097922,0.0,0.0,0.3956810978117362,0.4630461798847738,0.4374529682268193,0.3550720044575451,variable,Y
PVP,RIR,PVP,RIR,11.794871794871796,0.0,0.0,0.0,2.941176470588235,3.7037037037037033,4.5785630649667,1.4705882352941175,0.0,-0.3327679964027563,0.0,0.5192724608052012,1.0,variable,Y
PVP,SAAD,PVP,SAAD,0.0,0.0,2.3255813953488373,0.0,0.0,0.0,0.949414628985728,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
PVP,SIAD,PVP,SIAD,0.0,0.0,0.0,0.0,3.125,0.0,1.2757759076995718,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
PVP,URX,PVP,URX,9.682539682539682,0.0,6.25,0.0,0.0,0.0,4.254560797889061,0.0,7.142857142857142,-0.6805008814936113,-0.6859943405700354,0.136812345126299,0.1324189222202492,variable,Y
PVP,URYV,PVP,URYV,4.761904761904762,0.0,0.0,0.0,0.0,0.0,1.944039478399348,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
PVP,AVJ,PVP,AVJ,3.333333333333333,0.0,5.128205128205128,0.0,0.0,1.351351351351351,2.1534599296422257,0.6756756756756757,0.0,-0.3963977592849585,-0.3388226069985335,0.4365465856122671,0.511214635729345,variable,Y
PVP,AVK,PVP,AVK,0.0,0.0,0.0,0.0,1.2345679012345678,0.0,0.5040102351405716,0.0,3.8461538461538463,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
PVP,RIA,PVP,RIA,0.0,0.0,0.0,0.0,0.0,0.4228329809725158,0.1726208416337687,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
PVP,RIS,PVP,RIS,0.0,0.0,9.090909090909092,0.0,0.0,0.0,3.711348095126028,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
PVP,SMBD,PVP,SMBD,0.0,0.0,3.125,0.0,0.0,0.0,1.2757759076995718,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
PVQ,ADL,PVQ,ADL,0.0,0.0,0.0,33.33333333333333,0.0,9.67741935483871,13.389867427872476,0.0,0.0,0.132151994698277,0.4630461798847738,0.8029259690620474,0.3550720044575451,variable,Y
PVQ,AIA,PVQ,AIA,13.028615991161752,11.76470588235294,10.655737704918032,14.184397163120568,8.411214953271028,7.627118644067797,2.5697915405273486,2.308700518945362,14.000000000000002,-0.8011678204063266,-0.6377481392176932,0.0553710143423247,0.1730711102412597,stable,Y
PVQ,AIB,PVQ,AIB,0.8547008547008547,0.0,0.0,0.0,0.0,0.0,0.3489301627896265,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
PVQ,AIM,PVQ,AIM,17.857142857142858,0.0,20.0,16.666666666666664,4.761904761904762,3.8461538461538463,8.60060272536745,7.0054945054945055,0.0,-0.4727183864180047,-0.2898855178262242,0.3437398774419524,0.5773517870348748,variable,Y
PVQ,ASH,PVQ,ASH,3.333333333333333,0.0,5.0,21.052631578947366,0.0,0.0,8.190261516447904,1.6666666666666667,10.0,-0.1805908983129713,-0.2772184966351638,0.7320584645651331,0.594824388931243,variable,Y
PVQ,ASJ,PVQ,ASJ,38.095238095238095,42.85714285714285,75.0,16.666666666666664,28.57142857142857,22.22222222222222,20.8903854741221,10.317460317460316,66.66666666666666,-0.4035637938662647,-0.5797710356524485,0.427517262735747,0.2277839567150159,stable,Y
PVQ,ASK,PVQ,ASK,19.867149758454108,32.432432432432435,31.428571428571427,33.33333333333333,21.428571428571427,34.78260869565217,6.4891171660707565,2.127469083990817,30.76923076923077,0.2001613240723266,0.4928053803045812,0.7037677011455857,0.3206325828658273,stable,Y
PVQ,AVF,PVQ,AVF,0.0,0.0,6.666666666666667,31.25,0.0,12.12121212121212,12.252612038256352,3.333333333333333,12.5,0.1619693824296077,0.4312287725435882,0.7591704852920949,0.3932521160510992,post-embryonic brain integration,Y
PVQ,AVM,PVQ,AVM,0.0,0.0,0.0,0.0,14.285714285714285,0.0,5.832118435198042,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVQ,AWA,PVQ,AWA,3.703703703703704,14.285714285714285,16.666666666666664,0.0,6.25,7.142857142857142,6.338395249891727,4.844576719576719,16.666666666666664,-0.1135217568022326,-0.0579771035652448,0.8304488529795939,0.9131317851623264,variable,Y
PVQ,CEPV,PVQ,CEPV,2.777777777777777,0.0,0.0,0.0,0.0,0.0,1.1340230290662858,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
PVQ,CEPshD,PVQ,CEPshD,0.0,0.0,0.0,10.0,0.0,0.0,4.08248290463863,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,N
PVQ,CEPshV,PVQ,CEPshV,8.582621082621083,0.0,6.25,0.0,7.6923076923076925,2.5,3.841118905977223,3.762464387464388,0.0,-0.0565528283481773,-0.1470588235294117,0.9152611917387729,0.7810019336454305,variable,N
PVQ,PVC,PVQ,PVC,0.0,0.0,0.0,0.0,1.6129032258064515,0.0,0.6584649846191338,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
PVQ,RIF,PVQ,RIF,0.0,0.0,0.0,12.5,0.0,0.0,5.103103630798287,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
PVQ,RMG,PVQ,RMG,0.0,0.0,0.0,6.666666666666667,6.25,0.0,3.3376707890827544,0.0,5.555555555555555,0.4092255596239027,0.4630461798847738,0.4204272540421808,0.3550720044575451,variable,Y
PVQ,ADA,PVQ,ADA,0.0,0.0,0.0,3.4482758620689653,0.0,0.0,1.407752725737459,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
PVQ,ASG,PVQ,ASG,0.0,0.0,0.0,0.0,4.166666666666666,0.0,1.701034543599429,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
PVQ,PVN,PVQ,PVN,0.0,0.0,0.0,0.0,2.7777777777777777,0.0,1.1340230290662865,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
PVR,AVB,PVR,AVB,7.349191042537234,10.38961038961039,9.15492957746479,0.5952380952380952,6.7340067340067336,6.83453237410072,3.3830806378033347,1.2104614217290282,2.631578947368421,-0.2002977354808421,-0.6377481392176932,0.703571287514709,0.1730711102412597,stable,Y
PVR,AVD,PVR,AVD,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.972019739199674,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
PVR,AVJ,PVR,AVJ,12.975277067348678,31.818181818181817,12.82051282051282,5.714285714285714,11.29032258064516,16.216216216216218,8.866229613213413,2.4629468177855287,0.0,-0.2310808200976233,-0.347862621391469,0.6595484365789721,0.4992532181146331,stable,Y
PVR,BDU,PVR,BDU,0.0,0.0,0.0,6.666666666666667,0.0,0.0,2.721655269759087,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
PVR,CEPD,PVR,CEPD,0.0,0.0,0.0,3.8461538461538463,0.0,0.0,1.5701857325533195,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
PVR,IL1D,PVR,IL1D,5.5555555555555545,16.666666666666664,18.75,4.166666666666666,6.666666666666667,1.7543859649122806,7.028181533873793,3.1505847953216373,0.0,-0.408886009081911,-0.4058397249567139,0.4208513560760153,0.4246625075613645,variable,Y
PVR,RIP,PVR,RIP,4.09297052154195,7.352941176470589,14.736842105263156,1.2345679012345678,15.447154471544716,10.273972602739724,5.710869098714184,5.321935791860603,14.285714285714285,0.5421251796213136,0.4928053803045812,0.266477447208083,0.3206325828658273,stable,Y
PVR,RIV,PVR,RIV,0.0,0.0,10.0,0.0,0.0,0.0,4.08248290463863,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
PVR,SIBV,PVR,SIBV,0.0,0.0,7.142857142857142,0.0,0.0,0.0,2.916059217599021,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
PVR,URAD,PVR,URAD,4.166666666666667,0.0,7.142857142857142,0.0,0.0,0.0,3.068027525126812,0.0,0.0,-0.4908759777693925,-0.5487954724560282,0.3228265810683766,0.2594489330505122,variable,Y
PVT,AIB,PVT,AIB,1.6638728503135285,1.6528925619834711,3.08641975308642,3.278688524590164,2.848101265822785,2.4242424242424243,0.7061880666358549,0.546382293805687,2.083333333333333,0.4959679640797623,0.4638168285219587,0.3170482006204776,0.3541642984362307,stable,Y
PVT,AVE,PVT,AVE,0.3703703703703704,0.0,0.0,0.0,0.3125,0.0,0.1772635349566613,0.0,0.0,-0.1324920959090585,-0.2572478777137632,0.8024247495620339,0.6226400617360606,variable,Y
PVT,AVK,PVT,AVK,45.70707070707071,44.82758620689656,48.57142857142857,21.052631578947366,25.925925925925924,25.49019607843137,12.347448408762355,10.108437314319668,19.230769230769237,-0.7337983123874906,-0.6377481392176932,0.0968630375839745,0.1730711102412597,stable,Y
PVT,AVL,PVT,AVL,0.0,100.0,40.0,33.33333333333333,46.15384615384615,87.5,36.85290734163331,26.410256410256416,66.66666666666666,0.409062683814018,0.347862621391469,0.4206306699063366,0.4992532181146331,developmentally dynamic (strengthened),Y
PVT,CEPshD,PVT,CEPshD,8.333333333333334,0.0,0.0,0.0,0.0,9.090909090909092,4.505293964522695,0.0,0.0,-0.0100652017693112,0.0514495755427526,0.9849027071902065,0.9228937317123248,variable,N
PVT,CEPshV,PVT,CEPshV,7.87037037037037,0.0,0.0,5.88235294117647,0.0,5.0,3.5477890004376693,2.5,0.0,-0.2740227429023396,-0.2772184966351638,0.599253859028286,0.594824388931243,variable,N
PVT,DVC,PVT,DVC,11.111111111111107,40.0,80.0,57.14285714285714,28.57142857142857,68.42105263157895,25.789947906485345,19.924812030075188,0.0,0.3466784864166156,0.347862621391469,0.5008152159694638,0.4992532181146331,variable,Y
PVT,IL1V,PVT,IL1V,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,3.140371465106639,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
PVT,IL2V,PVT,IL2V,0.0,0.0,40.0,0.0,33.33333333333333,66.66666666666666,27.88866755113585,16.666666666666664,0.0,0.757237759302084,0.6468431588153823,0.0812468433382751,0.1650568144513019,variable,Y
PVT,OLL,PVT,OLL,1.5873015873015872,0.0,0.0,0.0,0.0,0.0,0.6480131594664492,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
PVT,OLQV,PVT,OLQV,2.380952380952381,5.0,0.0,2.941176470588235,0.0,0.0,2.076618851251724,1.1904761904761905,0.0,-0.6443808805454563,-0.5852390484520126,0.1672107586579035,0.2223650025075486,variable,Y
